V1,V2,V3
19.9031914893617,56.3840993445471,-79.2195358276367
19.9707446808511,56.3840993445471,-73.9795303344727
20.0382978723404,56.3840993445471,-71.9943771362305
20.1058510638298,56.3840993445471,-70.3643798828125
20.1734042553191,56.3840993445471,-63.9943771362305
20.2409574468085,56.3840993445471,-54.8843765258789
20.3085106382979,56.3840993445471,-46.5543785095215
20.3760638297872,56.3840993445471,-38.8143768310547
20.4436170212766,56.3840993445471,-32.9943771362305
20.511170212766,56.3840993445471,-32.5143775939941
20.5787234042553,56.3840993445471,-33.2168235778809
20.6462765957447,56.3840993445471,-30.3868255615234
20.713829787234,56.3840993445471,-27.4668254852295
20.7813829787234,56.3840993445471,-23.3668251037598
20.8489361702128,56.3840993445471,-19.496826171875
20.9164893617021,56.3840993445471,-12.2368249893188
20.9840425531915,56.3840993445471,0.0431747436523438
21.0515957446809,56.3840993445471,1.15317475795746
21.1191489361702,56.3840993445471,2.82638502120972
21.1867021276596,56.3840993445471,12.3363847732544
21.2542553191489,56.3840993445471,17.736385345459
21.3218085106383,56.3840993445471,27.7163848876953
21.3893617021277,56.3840993445471,29.1963844299316
21.456914893617,56.3840993445471,19.7063846588135
21.5244680851064,56.3840993445471,29.5763854980469
21.5920212765957,56.3840993445471,35.6063842773438
21.6595744680851,56.3840993445471,45.9564247131348
21.7271276595745,56.3840993445471,74.8164215087891
21.7946808510638,56.3840993445471,105.556427001953
21.8622340425532,56.3840993445471,121.616424560547
21.9297872340426,56.3840993445471,130.65641784668
21.9973404255319,56.3840993445471,110.866424560547
22.0648936170213,56.3840993445471,99.0564270019531
22.1324468085106,56.3840993445471,77.1864242553711
22.2,56.3840993445471,65.818115234375
9.5,56.3159006554529,49.2677955627441
9.56755319148936,56.3159006554529,32.107795715332
9.63510638297872,56.3159006554529,39.6177978515625
9.70265957446808,56.3159006554529,54.4277954101562
9.77021276595745,56.3159006554529,75.4077987670898
9.83776595744681,56.3159006554529,64.0654678344727
9.90531914893617,56.3159006554529,66.5354690551758
9.97287234042553,56.3159006554529,58.6454658508301
10.0404255319149,56.3159006554529,50.3654670715332
10.1079787234043,56.3159006554529,60.5054664611816
10.1755319148936,56.3159006554529,70.3754653930664
10.243085106383,56.3159006554529,56.8054656982422
10.3106382978723,56.3159006554529,33.5854682922363
10.3781914893617,56.3159006554529,25.106388092041
10.4457446808511,56.3159006554529,25.0963897705078
10.5132978723404,56.3159006554529,21.5963897705078
10.5808510638298,56.3159006554529,23.0663890838623
10.6484042553192,56.3159006554529,24.4463882446289
10.7159574468085,56.3159006554529,27.4663887023926
10.7835106382979,56.3159006554529,13.8563890457153
10.8510638297872,56.3159006554529,-9.52361106872559
10.9186170212766,56.3159006554529,-16.5011863708496
10.986170212766,56.3159006554529,-19.9911861419678
11.0537234042553,56.3159006554529,-22.4011878967285
11.1212765957447,56.3159006554529,-21.7411861419678
11.188829787234,56.3159006554529,-19.1411876678467
11.2563829787234,56.3159006554529,-17.6111869812012
11.3239361702128,56.3159006554529,-19.7411861419678
11.3914893617021,56.3159006554529,-20.3211860656738
11.4590425531915,56.3159006554529,-17.8582992553711
11.5265957446809,56.3159006554529,-20.8682994842529
11.5941489361702,56.3159006554529,-25.0782985687256
11.6617021276596,56.3159006554529,-18.3982982635498
11.7292553191489,56.3159006554529,-10.9682989120483
11.7968085106383,56.3159006554529,-19.1282997131348
11.8643617021277,56.3159006554529,-25.138298034668
11.931914893617,56.3159006554529,-29.2482986450195
11.9994680851064,56.3159006554529,-30.7019577026367
12.0670212765957,56.3159006554529,-31.2019577026367
12.1345744680851,56.3159006554529,-30.7319564819336
12.2021276595745,56.3159006554529,-29.9619560241699
12.2696808510638,56.3159006554529,-28.7019577026367
12.3372340425532,56.3159006554529,-26.9819564819336
12.4047872340426,56.3159006554529,-22.7819576263428
12.4723404255319,56.3159006554529,3.42804312705994
12.5398936170213,56.3159006554529,-6.54677391052246
12.6074468085106,56.3159006554529,-19.1667747497559
12.675,56.3159006554529,-15.6567735671997
12.7425531914894,56.3159006554529,-0.616773843765259
12.8101063829787,56.3159006554529,17.1332263946533
12.8776595744681,56.3159006554529,30.9332256317139
12.9452127659574,56.3159006554529,72.2632293701172
13.0127659574468,56.3159006554529,72.2532272338867
13.0803191489362,56.3159006554529,84.0977325439453
13.1478723404255,56.3159006554529,109.637725830078
13.2154255319149,56.3159006554529,125.907730102539
13.2829787234043,56.3159006554529,117.287727355957
13.3505319148936,56.3159006554529,110.25772857666
13.418085106383,56.3159006554529,121.657730102539
13.4856382978723,56.3159006554529,125.787727355957
13.5531914893617,56.3159006554529,130.097732543945
13.6207446808511,56.3159006554529,111.903465270996
13.6882978723404,56.3159006554529,104.453460693359
13.7558510638298,56.3159006554529,87.9134674072266
13.8234042553192,56.3159006554529,81.8234634399414
13.8909574468085,56.3159006554529,88.2734680175781
13.9585106382979,56.3159006554529,78.9934616088867
14.0260638297872,56.3159006554529,62.4634628295898
14.0936170212766,56.3159006554529,60.2534637451172
14.161170212766,56.3159006554529,86.6734848022461
14.2287234042553,56.3159006554529,98.3534851074219
14.2962765957447,56.3159006554529,97.693489074707
14.363829787234,56.3159006554529,90.0934829711914
14.4313829787234,56.3159006554529,91.3834838867188
14.4989361702128,56.3159006554529,86.3534851074219
14.5664893617021,56.3159006554529,105.393486022949
14.6340425531915,56.3159006554529,112.943489074707
14.7015957446809,56.3159006554529,97.3087005615234
14.7691489361702,56.3159006554529,86.7486953735352
14.8367021276596,56.3159006554529,85.1886978149414
14.9042553191489,56.3159006554529,82.0386962890625
14.9718085106383,56.3159006554529,75.7686996459961
15.0393617021277,56.3159006554529,65.8286972045898
15.106914893617,56.3159006554529,63.7486991882324
15.1744680851064,56.3159006554529,58.5786972045898
15.2420212765957,56.3159006554529,65.2366561889648
15.3095744680851,56.3159006554529,68.4966583251953
15.3771276595745,56.3159006554529,73.6366577148438
15.4446808510638,56.3159006554529,57.5866584777832
15.5122340425532,56.3159006554529,65.1866607666016
15.5797872340426,56.3159006554529,84.7466583251953
15.6473404255319,56.3159006554529,87.5866546630859
15.7148936170213,56.3159006554529,82.8866577148438
15.7824468085106,56.3159006554529,81.4244766235352
15.85,56.3159006554529,81.5844802856445
15.9175531914894,56.3159006554529,52.7544784545898
15.9851063829787,56.3159006554529,21.5644798278809
16.0526595744681,56.3159006554529,5.89447975158691
16.1202127659574,56.3159006554529,-10.8255205154419
16.1877659574468,56.3159006554529,-20.1655197143555
16.2553191489362,56.3159006554529,-23.2655200958252
16.3228723404255,56.3159006554529,-23.5475444793701
16.3904255319149,56.3159006554529,-12.597544670105
16.4579787234043,56.3159006554529,13.1224555969238
16.5255319148936,56.3159006554529,5.75245523452759
16.593085106383,56.3159006554529,-11.2475442886353
16.6606382978723,56.3159006554529,-29.1175441741943
16.7281914893617,56.3159006554529,-57.0075454711914
16.7957446808511,56.3159006554529,-56.1975440979004
16.8632978723404,56.3159006554529,-54.2400932312012
16.9308510638298,56.3159006554529,-50.0600929260254
16.9984042553192,56.3159006554529,-49.6600952148438
17.0659574468085,56.3159006554529,-45.6100921630859
17.1335106382979,56.3159006554529,-41.670093536377
17.2010638297872,56.3159006554529,-36.3300933837891
17.2686170212766,56.3159006554529,-36.6200942993164
17.336170212766,56.3159006554529,-35.1200942993164
17.4037234042553,56.3159006554529,-30.4458847045898
17.4712765957447,56.3159006554529,-26.2758846282959
17.538829787234,56.3159006554529,-26.6958847045898
17.6063829787234,56.3159006554529,-28.3058853149414
17.6739361702128,56.3159006554529,-33.6558837890625
17.7414893617021,56.3159006554529,-44.4358863830566
17.8090425531915,56.3159006554529,-47.4058837890625
17.8765957446809,56.3159006554529,-45.205883026123
17.9441489361702,56.3159006554529,-34.5759353637695
18.0117021276596,56.3159006554529,-42.7359352111816
18.0792553191489,56.3159006554529,-37.0859336853027
18.1468085106383,56.3159006554529,-31.2759342193604
18.2143617021277,56.3159006554529,-31.8459339141846
18.281914893617,56.3159006554529,-35.6159362792969
18.3494680851064,56.3159006554529,-40.8459358215332
18.4170212765957,56.3159006554529,-55.5606002807617
18.4845744680851,56.3159006554529,-66.9105987548828
18.5521276595745,56.3159006554529,-88.1006011962891
18.6196808510638,56.3159006554529,-107.120597839355
18.6872340425532,56.3159006554529,-113.040603637695
18.7547872340426,56.3159006554529,-105.010597229004
18.8223404255319,56.3159006554529,-101.670600891113
18.8898936170213,56.3159006554529,-107.060600280762
18.9574468085106,56.3159006554529,-112.68408203125
19.025,56.3159006554529,-119.704086303711
19.0925531914894,56.3159006554529,-125.68408203125
19.1601063829787,56.3159006554529,-127.494079589844
19.2276595744681,56.3159006554529,-130.144088745117
19.2952127659575,56.3159006554529,-130.174087524414
19.3627659574468,56.3159006554529,-131.024078369141
19.4303191489362,56.3159006554529,-128.344085693359
19.4978723404255,56.3159006554529,-121.109535217285
19.5654255319149,56.3159006554529,-107.859535217285
19.6329787234043,56.3159006554529,-89.8395309448242
19.7005319148936,56.3159006554529,-78.9395370483398
19.768085106383,56.3159006554529,-70.9795303344727
19.8356382978723,56.3159006554529,-67.1795349121094
19.9031914893617,56.3159006554529,-67.889533996582
19.9707446808511,56.3159006554529,-64.9095306396484
20.0382978723404,56.3159006554529,-59.7843780517578
20.1058510638298,56.3159006554529,-54.8943786621094
20.1734042553191,56.3159006554529,-50.4643783569336
20.2409574468085,56.3159006554529,-45.6543769836426
20.3085106382979,56.3159006554529,-39.5043754577637
20.3760638297872,56.3159006554529,-36.3243789672852
20.4436170212766,56.3159006554529,-33.3743782043457
20.511170212766,56.3159006554529,-30.6343765258789
20.5787234042553,56.3159006554529,-32.6668243408203
20.6462765957447,56.3159006554529,-33.2068252563477
20.713829787234,56.3159006554529,-29.746826171875
20.7813829787234,56.3159006554529,-25.1768245697021
20.8489361702128,56.3159006554529,-19.3468246459961
20.9164893617021,56.3159006554529,-14.5868253707886
20.9840425531915,56.3159006554529,-2.68682527542114
21.0515957446809,56.3159006554529,2.33317470550537
21.1191489361702,56.3159006554529,4.39638519287109
21.1867021276596,56.3159006554529,12.3563852310181
21.2542553191489,56.3159006554529,18.0563850402832
21.3218085106383,56.3159006554529,21.2163848876953
21.3893617021277,56.3159006554529,32.9163856506348
21.456914893617,56.3159006554529,25.316385269165
21.5244680851064,56.3159006554529,21.8963851928711
21.5920212765957,56.3159006554529,25.7963848114014
21.6595744680851,56.3159006554529,32.5764236450195
21.7271276595745,56.3159006554529,47.276424407959
21.7946808510638,56.3159006554529,67.2364273071289
21.8622340425532,56.3159006554529,93.5564270019531
21.9297872340426,56.3159006554529,109.656425476074
21.9973404255319,56.3159006554529,103.356422424316
22.0648936170213,56.3159006554529,95.9164199829102
22.1324468085106,56.3159006554529,76.5564270019531
22.2,56.3159006554529,72.9181213378906
9.5,56.2477019663587,62.9077949523926
9.56755319148936,56.2477019663587,55.1877975463867
9.63510638297872,56.2477019663587,48.2677955627441
9.70265957446808,56.2477019663587,60.4677963256836
9.77021276595745,56.2477019663587,64.6677932739258
9.83776595744681,56.2477019663587,82.3354644775391
9.90531914893617,56.2477019663587,77.5054702758789
9.97287234042553,56.2477019663587,64.985466003418
10.0404255319149,56.2477019663587,51.4054679870605
10.1079787234043,56.2477019663587,56.795467376709
10.1755319148936,56.2477019663587,36.545467376709
10.243085106383,56.2477019663587,14.1754665374756
10.3106382978723,56.2477019663587,-5.62453317642212
10.3781914893617,56.2477019663587,-5.16361093521118
10.4457446808511,56.2477019663587,33.7063903808594
10.5132978723404,56.2477019663587,43.226390838623
10.5808510638298,56.2477019663587,14.916389465332
10.6484042553192,56.2477019663587,11.2063894271851
10.7159574468085,56.2477019663587,-3.42361092567444
10.7835106382979,56.2477019663587,-16.9036102294922
10.8510638297872,56.2477019663587,-20.2636108398438
10.9186170212766,56.2477019663587,-20.1611862182617
10.986170212766,56.2477019663587,-22.871187210083
11.0537234042553,56.2477019663587,-22.9211864471436
11.1212765957447,56.2477019663587,-16.7611865997314
11.188829787234,56.2477019663587,-14.3811874389648
11.2563829787234,56.2477019663587,-20.3811874389648
11.3239361702128,56.2477019663587,-20.2211875915527
11.3914893617021,56.2477019663587,-21.1711864471436
11.4590425531915,56.2477019663587,-22.5482997894287
11.5265957446809,56.2477019663587,-23.2982997894287
11.5941489361702,56.2477019663587,-22.1082992553711
11.6617021276596,56.2477019663587,-18.8082981109619
11.7292553191489,56.2477019663587,-20.9882984161377
11.7968085106383,56.2477019663587,-23.9082984924316
11.8643617021277,56.2477019663587,-25.9782981872559
11.931914893617,56.2477019663587,-27.6682987213135
11.9994680851064,56.2477019663587,-26.8119564056396
12.0670212765957,56.2477019663587,-27.3019561767578
12.1345744680851,56.2477019663587,-26.3819561004639
12.2021276595745,56.2477019663587,-25.9019565582275
12.2696808510638,56.2477019663587,-25.5019569396973
12.3372340425532,56.2477019663587,-24.7119560241699
12.4047872340426,56.2477019663587,-23.681957244873
12.4723404255319,56.2477019663587,-12.7519569396973
12.5398936170213,56.2477019663587,15.4932260513306
12.6074468085106,56.2477019663587,9.45322608947754
12.675,56.2477019663587,-2.26677393913269
12.7425531914894,56.2477019663587,-1.46677386760712
12.8101063829787,56.2477019663587,5.5032262802124
12.8776595744681,56.2477019663587,18.2832260131836
12.9452127659574,56.2477019663587,21.8632259368896
13.0127659574468,56.2477019663587,45.5832252502441
13.0803191489362,56.2477019663587,91.0877304077148
13.1478723404255,56.2477019663587,91.6577301025391
13.2154255319149,56.2477019663587,92.8377304077148
13.2829787234043,56.2477019663587,104.887725830078
13.3505319148936,56.2477019663587,111.24772644043
13.418085106383,56.2477019663587,128.827728271484
13.4856382978723,56.2477019663587,121.74772644043
13.5531914893617,56.2477019663587,123.437728881836
13.6207446808511,56.2477019663587,110.653465270996
13.6882978723404,56.2477019663587,83.7234649658203
13.7558510638298,56.2477019663587,64.6534652709961
13.8234042553192,56.2477019663587,64.4634628295898
13.8909574468085,56.2477019663587,56.3434638977051
13.9585106382979,56.2477019663587,64.7234649658203
14.0260638297872,56.2477019663587,55.373462677002
14.0936170212766,56.2477019663587,39.9734649658203
14.161170212766,56.2477019663587,62.5434875488281
14.2287234042553,56.2477019663587,89.4134826660156
14.2962765957447,56.2477019663587,93.6134872436523
14.363829787234,56.2477019663587,111.323486328125
14.4313829787234,56.2477019663587,108.883483886719
